22935	39.9512778	116.4369187
22936	39.9500533	116.4363641
22937	39.9509778	116.4356055
22938	39.9500287	116.436082
22939	39.9496876	116.4362801
22940	39.9497331	116.4378844
22941	39.9520128	116.4240671
22942	39.9529045	116.4244155
22943	39.9579855	116.4242922
22944	39.9497904	116.4226868
22945	39.9490702	116.4239096
22946	39.9499013	116.4216196
22947	39.9498808	116.4192316
22948	39.9490222	116.4227029
22949	39.9520466	116.4215862
22950	39.9494619	116.4127205
22951	39.9483433	116.3949167
22952	39.9127704	116.3302484
22953	39.9168731	116.3302997
22954	39.9105152	116.3293303
22955	39.9150389	116.3293704
22956	39.9127846	116.3232422
22957	39.9096032	116.3277412
22958	39.9105078	116.3309031
22959	39.9097403	116.3309352
22960	39.9105133	116.3321519
22961	39.9097403	116.3321305
22962	39.9046121	116.3238555
22963	39.9045586	116.3267124
22964	39.9040364	116.3236626
22965	39.8982639	116.3283448
22966	39.8982434	116.3299683
22967	39.8916461	116.3286688
22968	39.8917261	116.3286584
22969	39.884885	116.3253509
22970	39.8857411	116.3311175
22971	39.8840494	116.3311067
22972	39.8833539	116.3310585
22973	39.8840494	116.3336498
22974	39.885774	116.3326022
22975	39.8857657	116.3302045
22976	39.8798768	116.3322395
22977	39.8800455	116.3303067
22978	39.8799179	116.3334568
22979	39.879922	116.3339287
22980	39.8800128	116.3356688
22981	39.8788234	116.3322127
22982	39.8783584	116.3334353
22983	39.878844	116.3339233
22984	39.8494758	116.2992954
22985	39.8503159	116.3034199
22986	39.8500538	116.3023048
22987	39.8496334	116.3025226
22988	39.8419348	116.2942465
22989	39.8377535	116.2835234
22990	39.8376259	116.2850733
22991	39.8373953	116.2812226
22992	39.8353747	116.2817876
22993	39.8357245	116.2781719
22994	39.8358686	116.275282
22995	39.8373582	116.2808599
22996	39.8379429	116.2875484
22997	39.8415943	116.2512342
22998	39.8411373	116.2557883
22999	39.8490268	116.2234459
23000	39.8467292	116.2223305
23001	39.8437569	116.2465048
23002	39.8439051	116.2464597
23003	39.8433783	116.2498605
23004	39.8640011	116.3353738
23005	39.8651058	116.3336067
23006	39.8630111	116.352216
23007	39.8629822	116.3483925
23008	39.8634331	116.3522127
23009	39.8609714	116.3523543
23010	39.8634599	116.3537323
23011	39.8634322	116.3512054
23012	39.8640287	116.3531169
23013	39.8657329	116.3530151
23014	39.8665591	116.3174899
23015	39.8685355	116.3213359
23016	39.9077543	116.3275241
23017	39.8542023	116.3133584
23018	39.8542144	116.3147155
23019	39.8487084	116.3202486
23020	39.853285	116.3209863
23021	39.8633813	116.3174714
23022	39.8632946	116.3174741
23023	39.8622867	116.3249734
23024	39.8623245	116.3224396
23025	39.862313	116.3196516
23026	39.8665545	116.3173888
23027	39.8649998	116.3254876
23028	39.8611466	116.3248614
23029	39.8622868	116.3248449
23030	39.86237	116.3248471
23031	39.8649453	116.3213231
23032	39.8631432	116.3222814
23033	39.8624169	116.3223
23034	39.862327	116.3223086
23035	39.8608938	116.3224509
23036	39.8650455	116.3212283
23037	39.8648708	116.3121003
23038	39.8649009	116.3149452
23039	39.8608099	116.3195143
23040	39.8623104	116.3194871
23041	39.9647054	116.5440144
23042	39.9664109	116.5413307
23043	39.9770608	116.5385338
23044	39.9646322	116.5325556
23045	39.9644896	116.5307343
23046	39.9593997	116.5392306
23047	39.9574006	116.5391448
23048	39.9594062	116.5357581
23049	39.957433	116.5360636
23050	39.9549268	116.5364656
23051	39.957398	116.539386
23052	39.9552729	116.5392145
23053	39.9488961	116.5346957
23054	39.9515654	116.5341595
23055	39.952026	116.5340898
23056	39.9513475	116.5372159
23057	39.952026	116.5336501
23058	39.9521617	116.5327868
23059	39.9513311	116.5319932
23060	39.9530082	116.5236064
23061	39.9539643	116.5231009
23062	39.9526857	116.5221615
23063	39.9511419	116.5224617
23064	39.9492965	116.5188253
23065	39.9497708	116.5188208
23066	39.9579278	116.5194278
23067	39.9567084	116.513566
23068	39.9588957	116.5124398
23069	39.9568857	116.5097887
23070	39.9574162	116.5114045
23071	39.9475104	116.5124562
23072	39.9475392	116.5112324
23073	39.9470178	116.5206206
23074	39.946882	116.5191329
23075	39.9483212	116.5239787
23076	39.9467553	116.5258467
23077	39.9448541	116.508444
23078	39.9423046	116.5257434
23079	39.9440347	116.5256
23080	39.9447864	116.5275182
23081	39.9422972	116.5276438
23082	39.9641564	116.5266126
23083	39.961646	116.524886
23084	39.959407	116.5376525
23085	39.9574161	116.5376731
23086	39.8624209	116.3196501
23087	39.86489	116.325429
23088	39.8624185	116.319483
23089	39.8646599	116.331518
23090	39.8592916	116.3176559
23091	39.8665686	116.3315917
23092	39.8603601	116.324903
23093	39.860361	116.3250054
23094	39.8602399	116.3197493
23095	39.8601771	116.3193705
23096	39.8608079	116.3310934
23097	39.868811	116.3307818
23098	39.8108055	116.3854075
23099	39.7908735	116.3476166
23100	39.7790869	116.368906
23101	39.7776433	116.3591999
23102	39.7805947	116.3603646
23103	39.7736192	116.3591362
23104	39.7733594	116.359055
23105	39.7712599	116.3595859
23106	39.7714384	116.3594045
23107	39.770922	116.3428662
23108	39.7712731	116.3358564
23109	39.7924655	116.3385709
23110	39.7923028	116.3401015
23111	39.7824857	116.3371918
23112	39.7822873	116.3389887
23113	39.7845189	116.4812671
23114	39.7874116	116.4758261
23115	39.7874377	116.4756888
23116	39.7888629	116.4717127
23117	39.7843271	116.4650756
23118	39.8195161	116.5074661
23119	39.819633	116.5076179
23120	39.7923635	116.4653898
23121	39.7907051	116.4689219
23122	39.790624	116.4688451
23123	39.8360742	116.4106794
23124	39.8376152	116.4121233
23125	39.8352144	116.4202709
23126	39.8393604	116.42029
23127	39.8736802	116.300037
23128	39.8160769	116.388054
23129	39.8161455	116.3880794
23130	39.8162076	116.387242
23131	39.8162038	116.387856
23132	39.81646	116.3879289
23133	39.8167915	116.3873588
23134	39.8164616	116.3872697
23135	39.8649845	116.3149332
23136	39.8603648	116.3277124
23137	39.8617489	116.315742
23138	39.8618133	116.315721
23139	39.864906	116.3153541
23140	39.8632471	116.3153791
23141	39.8633399	116.31538
23142	39.860733	116.3160769
23143	39.8616466	116.3153956
23144	39.8617031	116.3153637
23145	39.8632429	116.314994
23146	39.8633311	116.3149935
23147	39.8592768	116.3174589
23148	39.8641934	116.3302541
23149	39.8638889	116.330409
23150	39.8665802	116.3307452
23151	39.8592994	116.3173741
23152	39.8724185	116.3385205
23153	39.8648644	116.3255679
23154	39.8649751	116.3256457
23155	39.8649458	116.3215481
23156	39.8649465	116.3194585
23157	39.8649497	116.3174265
23158	39.8649014	116.3151292
23159	39.8649985	116.3153407
23160	39.862343	116.3175843
23161	39.8649495	116.3175144
23162	39.8650371	116.3175044
23163	39.863382	116.3175585
23164	39.8632952	116.317562
23165	39.8622455	116.3175107
23166	39.8622574	116.3175885
23167	39.8649464	116.3196126
23168	39.8650491	116.3196126
23169	39.9385897	116.3427565
23170	39.8262215	116.3023838
23171	39.8104048	116.2931452
23172	39.813062	116.2925846
23173	39.8769774	116.2987549
23174	39.8801217	116.3009342
23175	39.8739302	116.2901399
23176	39.8728943	116.2901327
23177	40.0220969	116.2822996
23178	39.8595884	116.4937767
23179	39.8629024	116.4937555
23180	39.8597358	116.4937681
23181	39.8597298	116.4942756
23182	39.8629107	116.4942642
23183	39.866234	116.4942575
23184	39.8734996	116.4948699
23185	39.8733818	116.4953167
23186	39.8723019	116.4946574
23187	39.8718638	116.4946056
23188	39.8723273	116.4944769
23189	39.8719708	116.4941556
23190	39.867087	116.4941105
23191	39.8674577	116.4942608
23192	39.8752323	116.496234
23193	39.8734216	116.4951862
23194	39.8734365	116.4953538
23195	39.8735145	116.4952287
23196	39.8735664	116.4950497
23197	39.8803944	116.4864916
23198	39.8783207	116.4859235
23199	39.8783665	116.4873924
23200	39.8766045	116.4910895
23201	39.878226	116.4918566
23202	39.8786909	116.4922151
23203	39.8713897	116.5034061
23204	39.8727642	116.5007336
23205	39.8754411	116.4958403
23206	39.8775032	116.4918241
23207	39.8801897	116.4865485
23208	39.8755263	116.4960527
23209	39.8819785	116.4792386
23210	39.879583	116.4793181
23211	39.8819009	116.4782848
23212	39.8828067	116.480708
23213	39.8794869	116.4879422
23214	39.8783307	116.4874652
23215	39.8754359	116.4962181
23216	39.8714236	116.499791
23217	39.8971321	116.4696962
23218	39.8978408	116.4688441
23219	39.8980091	116.4691268
23220	39.8981741	116.4702361
23221	39.8973906	116.470269
23222	39.8974007	116.469287
23223	39.8978139	116.4766919
23224	39.8785426	116.4886363
23225	39.8884025	116.2414658
23226	39.8882532	116.2414711
23227	39.8898161	116.221308
23228	39.8915668	116.2239342
23229	39.9399147	116.2400451
23230	39.9769106	116.2421295
23231	39.9780897	116.247192
23232	39.9737869	116.3955122
23233	39.9103812	116.4559748
23234	39.8999594	116.5087827
23235	39.9015899	116.5114964
23236	39.9005589	116.5115001
23237	39.9146672	116.5046811
23238	39.9145864	116.4921575
23239	39.9163813	116.4922558
23240	39.9166696	116.4959171
23241	39.9168136	116.4910149
23242	39.9168109	116.4902009
23243	39.9172074	116.4910009
23244	39.9179736	116.4880883
23245	39.9177404	116.4880432
23246	39.915247	116.4897565
23247	39.9169407	116.4897324
23248	39.7678201	116.2294293
23249	39.8713651	116.325644
23250	39.8711955	116.3220962
23251	39.8715441	116.3215546
23252	39.8430494	116.3348502
23253	39.8419711	116.3394113
23254	39.8456196	116.3438148
23255	39.8447789	116.3415918
23256	39.847643	116.3423048
23257	39.8480141	116.3417534
23258	39.8469664	116.3414801
23259	39.8448064	116.3412936
23260	39.846768	116.3418729
23261	39.8880409	116.4588906
23262	39.889005	116.4582352
23263	39.8896236	116.4582305
23264	39.925535	116.2011136
23265	39.925533	116.2024542
23266	39.9255334	116.2021956
23267	39.9292241	116.2046506
23268	39.9017563	116.4253586
23269	40.0059894	116.3327466
23270	39.8757075	116.3686726
23271	39.8716772	116.5030894
23272	39.8693864	116.5021622
23273	39.8712347	116.5043218
23274	39.8692933	116.5097172
23275	39.8701942	116.5060149
23276	39.8705376	116.5041545
23277	39.8597062	116.5079383
23278	39.8645365	116.5081426
23279	39.8690482	116.5116677
23280	39.8878704	116.3508306
23281	39.9499117	116.3304587
23282	39.9117143	116.5168246
23283	39.9089199	116.5174438
23284	39.9156068	116.5224953
23285	39.9093058	116.5195794
23286	39.9088194	116.5166728
23287	39.9099955	116.5194551
23288	39.9083358	116.5197594
23289	39.9284708	116.2043743
23290	39.928477	116.2049392
23291	39.9273005	116.2024828
23292	39.9268507	116.2024802
23293	39.9249499	116.2008249
23294	39.9262382	116.2017061
23295	39.9262237	116.2038992
23296	39.9294437	116.200928
23297	39.9297911	116.2064265
23298	39.9262501	116.2079755
23299	39.925615	116.2078934
23300	39.9250065	116.2074882
23301	39.9266699	116.2081898
23302	39.9258304	116.208401
23303	39.9292348	116.2036764
23304	39.9299413	116.2084927
23305	39.9299008	116.2008765
23306	39.9292345	116.202423
23307	39.9267189	116.2038907
23308	39.9273019	116.2038721
23309	39.9288004	116.2048539
23310	39.8791758	116.3645621
23311	39.8789023	116.3655389
23312	39.8796549	116.36458
23313	39.8794431	116.3641754
23314	39.8791751	116.3649691
23315	39.8788798	116.3649702
23316	40.013863	116.3406891
23317	40.0150473	116.3418661
23318	40.0138949	116.3419521
23319	39.9377023	116.2821357
23320	39.9141299	116.4167405
23321	39.9141232	116.4185055
23322	39.9141459	116.4203817
23323	39.914128	116.4144003
23324	39.7611423	116.2040749
23325	39.7611059	116.2023223
23326	39.7623553	116.2039832
23327	39.7598396	116.204217
23328	39.9162973	116.5280258
23329	39.9162336	116.5316618
23330	39.9139691	116.5277773
23331	39.9092374	116.5260301
23332	39.9097381	116.5263441
23333	39.9099409	116.5258814
23334	39.9101184	116.5252534
23335	39.9119727	116.523803
23336	39.9126084	116.5269451
23337	39.9129375	116.5304943
23338	39.912872	116.5306162
23339	39.9129786	116.5305333
23340	39.9128599	116.5285773
23341	39.9131824	116.5282761
23342	39.9121559	116.5270767
23343	39.9104002	116.5271572
23344	39.9100206	116.527223
23345	39.9098841	116.5253509
23346	39.9096186	116.5249755
23347	39.909958	116.5257924
23348	39.909993	116.5267574
23349	39.9103126	116.5267803
23350	39.9145819	116.5278665
23351	39.9209296	116.5118831
23352	39.9218786	116.5117043
23353	39.9194107	116.5120973
23354	39.915539	116.5126206
23355	39.9153238	116.5124354
23356	39.915411	116.5125105
23357	39.9535932	116.2258599
23358	39.9112533	116.5242186
23359	39.9203862	116.2294475
23360	39.9203954	116.2287269
23361	39.919082	116.2288225
23362	39.9209019	116.2287239
23363	39.9202235	116.2294437
23364	39.9202215	116.2295207
23365	39.92009	116.2295244
23366	39.9199818	116.230837
23367	39.9189577	116.2310522
23368	39.9189481	116.2299904
23369	39.9206153	116.2308411
23370	39.920245	116.2314118
23371	39.9196039	116.2314901
23372	39.9202434	116.2308387
23373	39.9544641	116.36966
23374	39.9065988	116.247163
23375	39.9062479	116.2471464
23376	39.9064483	116.2471531
23377	40.0015672	116.4135109
23378	40.0014988	116.4115196
23379	40.002234	116.4138789
23380	40.0022994	116.4144474
23381	40.0026949	116.41395
23382	39.908413	116.3386656
23383	39.9084106	116.3401182
23384	39.9380685	116.4989994
23385	39.9619974	116.5143907
23386	39.9461292	116.4604868
23387	39.9464039	116.4604351
23388	39.9460074	116.4604868
23389	39.9535843	116.4661689
23390	39.9543519	116.4638199
23391	39.7889818	116.3396997
23392	39.7888228	116.339672
23393	39.797531	116.3394524
23394	39.800593	116.3357168
23395	39.800642	116.3342424
23396	39.7978118	116.333856
23397	39.7979384	116.3308298
23398	39.7932208	116.3240345
23399	39.7931174	116.3238948
23400	39.7860885	116.3392251
23401	39.7858805	116.3412285
23402	39.7975419	116.3403062
23403	39.7972175	116.3402971
23404	39.8623858	116.4477844
23405	39.8653866	116.4412079
23406	39.8639512	116.4450722
23407	39.8666826	116.4450016
23408	39.8654444	116.4446113
23409	39.8641683	116.4450237
23410	39.8653003	116.444573
23411	39.865641	116.4426627
23412	39.8654077	116.4439238
23413	39.8645826	116.4437043
23414	39.8653713	116.4441438
23415	39.8668085	116.444489
23416	39.8674311	116.4426694
23417	39.8653755	116.4425865
23418	39.8629229	116.4467669
23419	39.8634957	116.4469194
23420	39.8626145	116.4448999
23421	39.8594986	116.4523646
23422	40.0033876	116.3797221
23423	40.0033391	116.3789453
23424	40.0033193	116.3779655
23425	40.0032454	116.3758485
23426	39.9292333	116.2025799
23427	39.9291198	116.2025798
23428	40.0124898	116.3460589
23429	40.0124578	116.3454605
23430	40.0238648	116.3470251
23431	40.0176732	116.2861049
23432	40.0235353	116.2928402
23433	40.0134996	116.3684794
23434	40.0135053	116.3687026
23435	40.014144	116.3743898
23436	40.0174765	116.3684669
23437	40.0172288	116.3739503
23438	40.0145935	116.3533707
23439	40.0149287	116.354379
23440	39.9238034	116.2452691
23441	39.9203545	116.2457323
23442	39.9639081	116.2435101
23443	39.931874	116.2438426
23444	39.9329477	116.2438507
23445	40.0095736	116.3371455
23446	39.950462	116.2927617
23447	39.9497902	116.2949026
23448	39.9569853	116.3125118
23449	39.956766	116.3134287
23450	39.9557759	116.3148692
23451	39.9566927	116.3136655
23452	39.9561028	116.313691
23453	39.9575497	116.3170193
23454	39.9576336	116.317888
23455	39.9575576	116.3171555
23456	39.9603288	116.316664
23457	39.9603596	116.317185
23458	39.9603366	116.3167954
23459	39.9592136	116.3076324
23460	39.9592357	116.3101851
23461	39.9591786	116.3057994
23462	39.9591786	116.3065101
23463	39.9599095	116.3119587
23464	39.9599468	116.3142972
23465	39.8645819	116.2871386
23466	39.8649476	116.2873028
23467	39.8379813	116.2807276
23468	39.8379044	116.2801556
23469	39.8017948	116.2809686
23470	39.80177	116.2807471
23471	39.7927972	116.2856525
23472	39.7926767	116.2836566
23473	39.9672259	116.3229996
23474	39.9668115	116.3230137
23475	39.9309283	116.2442313
23476	39.9283822	116.2442544
23477	39.9301003	116.2442388
23478	39.9300914	116.2440342
23479	39.9299715	116.2440489
23480	39.9299556	116.2442391
23481	39.9307445	116.2437561
23482	39.9309706	116.2438098
23483	39.9289419	116.2441087
23484	39.9286158	116.3097511
23485	39.9307475	116.3090459
23486	39.9308865	116.3090388
23487	39.8685852	116.2862007
23488	39.8713424	116.2792248
23489	39.8725291	116.2826717
23490	39.9310136	116.3090357
23491	39.9297203	116.309058
23492	39.9267986	116.3063403
23493	39.9270861	116.3063451
23494	39.9274887	116.3063397
23495	39.9277031	116.3070164
23496	39.9303665	116.3124344
23497	39.9302376	116.3122474
23498	39.9302385	116.3112721
23499	39.9296202	116.3106798
23500	39.9302439	116.3106608
23501	39.9298908	116.3106707
23502	39.9304649	116.310704
23503	39.9305057	116.3112781
23504	39.9303468	116.3107057
23505	39.930346	116.3112742
23506	39.9305869	116.31128
23507	39.9298466	116.3112467
23508	39.8613575	116.5380872
23509	39.8495975	116.5359897
23510	39.8661804	116.5169782
23511	39.8597734	116.5054991
23512	39.8572716	116.4939727
23513	39.8558167	116.4898335
23514	39.8594953	116.494331
23515	39.8597567	116.5040664
23516	39.8571347	116.5043258
23517	39.8588302	116.5062455
23518	39.8571545	116.5057262
23519	39.8571456	116.5067615
23520	39.8523369	116.4957785
23521	39.8527297	116.4836622
23522	39.8481528	116.5012918
23523	39.8596325	116.474756
23524	39.8594841	116.4802779
23525	39.8597416	116.4826583
23526	39.8595139	116.4827255
23527	39.8589741	116.5410965
23528	39.8576848	116.5406034
23529	39.8576757	116.5410287
23530	39.8576835	116.5127406
23531	39.8622487	116.5144017
23532	39.8612113	116.5151685
23533	39.8646916	116.5155428
23534	39.9758369	116.3190215
23535	39.7657788	116.5424981
23536	39.9590221	116.4566043
23537	39.9600169	116.45588
23538	39.9550829	116.4584282
23539	39.9564772	116.4617485
23540	39.9563967	116.4602146
23541	39.9311141	116.3107312
23542	39.9343765	116.310715
23543	39.924121	116.2394577
23544	39.9256306	116.2391324
23545	39.9255304	116.2391645
23546	39.9239313	116.2468021
23547	39.9235907	116.2436377
23548	39.92222	116.2396313
23549	39.9305533	116.2440625
23550	39.8568397	116.3110221
23551	39.8593382	116.3172895
23552	39.8597421	116.3136445
23553	39.7912833	116.3625213
23554	39.7878071	116.3629229
23555	39.7819013	116.3610278
23556	39.7705738	116.3595834
23557	39.7806357	116.3605506
23558	39.7705896	116.3594076
23559	39.7912971	116.3675233
23560	39.7952731	116.3715969
23561	39.7952921	116.3757099
23562	39.7931463	116.3621765
23563	39.7941512	116.3669646
23564	39.980494	116.3594856
23565	39.980409	116.3594874
23566	39.9459087	116.328615
23567	39.9125825	116.3390896
23568	39.9125975	116.3337492
23569	39.9126595	116.3293079
23570	39.9126418	116.3305702
23571	39.912614	116.332591
23572	39.9125892	116.3367049
23573	39.9125828	116.3389633
23574	39.913825	116.3371892
23575	39.9127052	116.3371887
23576	39.9138211	116.3359793
23577	39.9127116	116.335977
23578	39.9148464	116.3348637
23579	39.9158154	116.3348593
23580	39.9127178	116.3345807
23581	39.9124593	116.3502775
23582	39.9126098	116.3469073
23583	39.9126611	116.3431165
23584	39.9125714	116.3502779
23585	39.9125288	116.3431159
23586	39.9248913	116.3016016
23587	39.9248872	116.3038802
23588	39.9253431	116.3021254
23589	39.9248954	116.3021285
23590	39.9469581	116.2193213
23591	39.9469664	116.2190537
23592	40.0172323	116.460769
23593	40.0172221	116.4610301
23594	40.016735	116.4607978
23595	40.0145835	116.4594002
23596	40.0145308	116.4609277
23597	39.8444415	116.3699145
23598	39.8445824	116.3699302
23599	39.9169664	116.3447982
23600	39.975859	116.3140229
23601	39.8594227	116.2818884
23602	39.8426069	116.2782106
23603	39.8326852	116.2816682
23604	39.8823565	116.2693132
23605	39.8767169	116.3069719
23606	39.8762904	116.3087505
23607	39.8763026	116.3088299
23608	39.8767261	116.3075873
23609	39.8762904	116.3076111
23610	39.8760876	116.3076411
23611	39.8760952	116.3087551
23612	39.8825246	116.3547596
23613	39.8819774	116.3538545
23614	40.0035927	116.4722579
23615	39.9900139	116.4664197
23616	39.9972154	116.4726245
23617	39.9946314	116.471468
23618	40.0007822	116.4724471
23619	39.9901062	116.4665109
23620	39.9918961	116.4684677
23621	39.9990003	116.4725418
23622	39.9502844	116.3729216
23623	39.8695824	116.4913067
23624	39.8696153	116.4904267
23625	39.8702071	116.4794553
23626	39.7966478	116.216448
23627	39.8004917	116.2119905
23628	39.7976545	116.2136888
23629	39.8462795	116.2997825
23630	39.8566617	116.298255
23631	39.8519119	116.4502199
23632	39.8519911	116.4530131
23633	39.9024936	116.4775669
23634	39.9042388	116.4797032
23635	39.9040773	116.4798009
23636	39.9044447	116.4828128
23637	39.9036168	116.4779063
23638	39.9822865	116.357135
23639	39.9813636	116.3572945
23640	39.9810622	116.3573114
23641	39.9807779	116.3574142
23642	39.9814437	116.3582875
23643	39.9814202	116.3576712
23644	39.981523	116.3576631
23645	39.9815447	116.3582807
23646	39.9815137	116.3572892
23647	39.9810585	116.3583147
23648	39.9807262	116.3556406
23649	39.9810832	116.3562464
23650	39.9810763	116.3556001
23651	39.9815867	116.3572866
23652	39.9813449	116.3562966
23653	39.9815638	116.3564161
23654	39.9818824	116.3572457
23655	39.9822822	116.3569453
23656	39.9839042	116.3568433
23657	39.9838615	116.3554238
23658	39.9838909	116.3564031
23659	39.982275	116.3564738
23660	39.9827626	116.3564525
23661	39.9827379	116.3557387
23662	39.9812595	116.3583005
23663	39.9817675	116.3582649
23664	40.0019338	116.4997409
23665	40.0000515	116.5023677
23666	39.9444838	116.3114744
23667	39.874458	116.4831487
23668	39.8735999	116.4949106
23669	39.876288	116.4833344
23670	39.8763058	116.482442
23671	39.8763357	116.4810305
23672	39.9324592	116.4636938
23673	39.9298893	116.3097499
23674	39.9296164	116.3097502
23675	39.9302307	116.3097496
23676	39.9308853	116.3112831
23677	39.9304619	116.3097498
23678	39.9304273	116.3136981
23679	39.8661316	116.4818214
23680	39.8695788	116.5042665
23681	39.8689358	116.504307
23682	39.869394	116.5069641
23683	39.8686351	116.5086439
23684	39.8658085	116.5079831
23685	39.8796245	116.4880201
23686	39.8710232	116.492811
23687	39.8548214	116.5177345
23688	39.8597594	116.5077962
23689	39.8533722	116.5205943
23690	39.8521372	116.5231046
23691	39.8463572	116.5346975
23692	39.8423703	116.3258725
23693	39.8437108	116.3270493
23694	39.8431706	116.3321009
23695	39.8438488	116.3185106
23696	39.8453421	116.3198309
23697	39.843285	116.3039345
23698	39.9761232	116.3199987
23699	39.9761091	116.3190075
23700	39.976423	116.3189911
23701	39.9081207	116.414372
23702	39.9081221	116.4145504
23703	39.907903	116.4145637
23704	39.9078995	116.4147227
23705	39.9070754	116.4182233
23706	39.9072825	116.4182232
23707	39.897643	116.4236405
23708	39.9294358	116.2017535
23709	39.9294445	116.2024218
23710	39.9292305	116.2038767
23711	39.9292216	116.2050526
23712	39.9145106	116.2104283
23713	40.0095447	116.4980063
23714	40.0116216	116.4967012
23715	40.0168898	116.4455159
23716	39.8719088	116.5026189
23717	39.8793656	116.4878736
23718	39.8779369	116.4906527
23719	39.8773839	116.4917084
23720	39.8752949	116.4957477
23721	39.8752443	116.4958526
23722	39.875159	116.4960296
23723	39.8750961	116.4961602
23724	39.8805034	116.4868366
23725	39.8777013	116.4920025
23726	39.8776329	116.4919468
23727	39.8792804	116.4878255
23728	39.8718925	116.5030443
23729	39.8756181	116.4961271
23730	39.875531	116.4962977
23731	39.872885	116.5007604
23732	39.859956	116.5080069
23733	39.8585793	116.5109642
23734	39.9392228	116.2074665
23735	39.9392278	116.2067425
23736	39.9391378	116.2086804
23737	39.9392278	116.2042453
23738	39.9391321	116.2029064
23739	39.9392373	116.2047178
23740	39.8735292	116.2291675
23741	39.8793713	116.3682457
23742	39.966985	116.3573067
23743	39.966599	116.3573152
23744	39.9705287	116.3577579
23745	39.8644298	116.5080019
23746	39.8651872	116.5081296
23747	39.8645835	116.5078173
23748	39.864844	116.5076612
23749	39.8662049	116.507689
23750	39.8695899	116.3683594
23751	39.8767514	116.3679986
23752	39.8695582	116.3678972
23753	39.8744036	116.3678721
23754	39.8758039	116.3678772
23755	39.905896	116.3855774
23756	39.9069468	116.4117218
23757	39.9067754	116.4117308
23758	39.9067804	116.4119266
23759	39.9069512	116.4119151
23760	39.9071039	116.4206977
23761	39.9069451	116.4206952
23762	39.9069492	116.4209042
23763	39.9071101	116.4208961
23764	39.8774606	116.3758448
23765	39.8677685	116.3533466
23766	39.8886632	116.3332416
23767	39.8886609	116.3333462
23768	39.8885131	116.3400937
23769	39.8487635	116.2203389
23770	39.8485081	116.2204129
23771	39.8665407	116.2413512
23772	39.8665976	116.2415594
23773	39.8665973	116.2414472
23774	39.8665399	116.241502
23775	39.8665972	116.2414068
23776	39.9813454	116.3838427
23777	39.9851379	116.366235
23778	39.9851094	116.3651481
23779	39.9837885	116.366949
23780	39.9833947	116.3669729
23781	39.989897	116.3468246
23782	40.0098829	116.3562264
23783	39.9921276	116.3515525
23784	39.977133	116.3553183
23785	39.9768517	116.3553201
23786	39.9764415	116.3553227
23787	39.9447245	116.4952795
23788	39.944549	116.4953261
23789	39.946235	116.5060165
23790	39.9447957	116.4982483
23791	39.9447736	116.4980053
23792	39.9451279	116.4981122
23793	39.9753184	116.3954284
23794	39.9753955	116.3954253
23795	39.9754977	116.3954225
23796	39.9756123	116.3954224
23797	39.9737923	116.3953754
23798	39.9726223	116.3954403
23799	39.9675687	116.3956587
23800	39.9685953	116.3956056
23801	39.9744038	116.3954813
23802	39.9742617	116.395365
23803	39.9756137	116.3955429
23804	39.9737822	116.3956956
23805	39.9675744	116.3959881
23806	39.9714693	116.3955053
23807	39.9716778	116.3954959
23808	39.9716806	116.3956094
23809	39.9716825	116.3957202
23810	39.9716834	116.3957922
23811	39.9839112	116.3571162
23812	40.006748	116.4678156
23813	40.0060814	116.467019
23814	40.0063605	116.4695658
23815	40.0073529	116.4695417
23816	40.0061404	116.468964
23817	40.0067845	116.4695659
23818	40.0055616	116.4689276
23819	40.0071163	116.4678163
23820	40.0061279	116.4677464
23821	40.0067581	116.4689891
23822	40.0074953	116.3963588
23823	40.0075914	116.3983269
23824	39.8664992	116.3481862
23825	39.9702233	116.3254433
23826	39.9688889	116.3255693
23827	39.8759931	116.3358879
23828	39.9266083	116.4404139
23829	39.9807036	116.3676226
23830	39.7968727	116.3593249
23831	39.7971199	116.3612446
23832	39.7970787	116.3569329
23833	39.7954227	116.3570133
23834	39.7965061	116.3564609
23835	39.7926649	116.3584024
23836	40.0146207	116.3627365
23837	40.0160767	116.3660538
23838	40.0149717	116.368234
23839	40.0024037	116.3732438
23840	40.0015597	116.3732676
23841	40.0015787	116.3741754
23842	40.0015364	116.3726516
23843	40.0008204	116.3735125
23844	40.0004586	116.3735283
23845	39.9468979	116.35372
23846	39.9492027	116.3566307
23847	39.7807965	116.5169857
23848	39.7810055	116.5167331
23849	39.7810579	116.5168357
23850	39.7770861	116.5199939
23851	39.9957236	116.3309292
23852	39.9954088	116.3297494
23853	39.9954007	116.3292061
23854	39.9954142	116.3301452
23855	39.9954305	116.330935
23856	39.9937609	116.3302189
23857	39.9937749	116.3308714
23858	39.9937656	116.3292229
23859	39.9941269	116.3292229
23860	39.9941238	116.3302033
23861	39.9941222	116.3310015
23862	39.9950794	116.3292499
23863	39.9950918	116.3301597
23864	39.9951098	116.3309521
23865	39.9947431	116.3292406
23866	39.9947611	116.3301746
23867	39.9947825	116.3309615
23868	39.9944319	116.3292686
23869	39.9944372	116.3301892
23870	39.994439	116.3309568
23871	39.9960687	116.3301481
23872	39.9961958	116.3298975
23873	39.9962742	116.330435
23874	39.9964386	116.3302087
23875	39.9425107	116.4368267
23876	40.0047638	116.4886654
23877	40.0060564	116.4909339
23878	40.0077106	116.4885594
23879	39.8817487	116.5373541
