4490	41.1679917	-8.58786
4491	41.180256	-8.581907
4492	41.1681379	-8.5742314
4493	41.1682665	-8.5726299
4494	41.1682424	-8.5736098
4495	41.1682502	-8.5732915
4496	41.1674784	-8.6426564
4497	41.1622113	-8.6773065
4498	41.162158	-8.6768954
4499	41.1597264	-8.6816072
4500	41.1756822	-8.6528232
4501	41.1499091	-8.673061
4502	41.1497813	-8.6680742
4503	41.1497276	-8.6679378
4504	41.1495319	-8.6658888
4505	41.1495841	-8.6657795
4506	41.1488646	-8.6653577
4507	41.1485959	-8.6620833
4508	41.1485805	-8.6616716
4509	41.1493791	-8.6604192
4510	41.1495831	-8.6589848
4511	41.1496456	-8.6580154
4512	41.1494893	-8.6564852
4513	41.149967	-8.6570042
4514	41.157956	-8.650023
4515	41.1578387	-8.6661423
4516	41.1576818	-8.6660379
4517	41.1544896	-8.669398
4518	41.1545223	-8.6690986
4519	41.1544437	-8.6700311
4520	41.1679383	-8.6551163
4521	41.1681397	-8.6556401
4522	41.1680536	-8.6556644
4523	41.1680734	-8.6557754
4524	41.1668169	-8.657285
4525	41.1667663	-8.657122
4526	41.167242	-8.655951
4527	41.1574354	-8.6302082
4528	41.165936	-8.6874622
4529	41.1639023	-8.6596016
4530	41.1645672	-8.6563219
4531	41.1660861	-8.65208
4532	41.1649404	-8.6505953
4533	41.1657324	-8.6518045
4534	41.169825	-8.6475271
4535	41.1695251	-8.6479743
4536	41.1694422	-8.6483772
4537	41.169627	-8.6480951
4538	41.1701264	-8.6478646
4539	41.169724	-8.647267
4540	41.1691303	-8.6484947
4541	41.1692098	-8.6485557
4542	41.1690999	-8.6487708
4543	41.1693041	-8.648588
4544	41.1695075	-8.6491203
4545	41.1693534	-8.6485127
4546	41.1676647	-8.6528377
4547	41.176681	-8.6642925
4548	41.1742942	-8.6665908
4549	41.1744145	-8.6665666
4550	41.1732561	-8.6673878
4551	41.1704947	-8.6609035
4552	41.1696113	-8.6610104
4553	41.1690978	-8.6592588
4554	41.1695251	-8.6604294
4555	41.1697884	-8.6603791
4556	41.1711664	-8.6628639
4557	41.1705644	-8.6615587
4558	41.1707491	-8.6611426
4559	41.1707623	-8.662007
4560	41.1737868	-8.658297
4561	41.1733494	-8.6576965
4562	41.1734537	-8.6575658
4563	41.1738238	-8.6571021
4564	41.1694587	-8.653358
4565	41.1650936	-8.6421082
4566	41.1698873	-8.6021352
4567	41.1694264	-8.6021749
4568	41.170909	-8.5994484
4569	41.1704967	-8.5994971
4570	41.1670302	-8.5942464
4571	41.1624064	-8.592997
4572	41.1614761	-8.591867
4573	41.1606311	-8.5778041
4574	41.1608381	-8.5781235
4575	41.1770956	-8.5919773
4576	41.1562675	-8.6527245
4577	41.1562645	-8.6536458
4578	41.1562651	-8.6534622
4579	41.1562659	-8.6532294
4580	41.1566343	-8.6527564
4581	41.1507947	-8.647423
4582	41.1487517	-8.6393604
4583	41.1486875	-8.6375227
4584	41.1487607	-8.6380484
4585	41.1489264	-8.6443406
4586	41.1509445	-8.6449534
4587	41.1694799	-8.5944461
4588	41.1741033	-8.5882676
4589	41.1738504	-8.5867977
4590	41.1756502	-8.5916748
4591	41.1755435	-8.5913116
4592	41.1712629	-8.5848842
4593	41.1717231	-8.5858991
4594	41.1794979	-8.5761099
4595	41.1549196	-8.5722878
4596	41.1479034	-8.5658625
4597	41.1563774	-8.6063181
4598	41.1556228	-8.6087191
4599	41.1557251	-8.6086631
4600	41.1616301	-8.6463809
4601	41.1616428	-8.6463088
4602	41.1614604	-8.6486104
4603	41.1635016	-8.6477233
4604	41.1555429	-8.5987415
4605	41.1554614	-8.5990426
4606	41.1543886	-8.5982108
4607	41.1540044	-8.5978208
4608	41.1566619	-8.5994426
4609	41.1837424	-8.5969426
4610	41.1478362	-8.6669425
4611	41.1480876	-8.6678878
4612	41.1509773	-8.6674082
4613	41.1481425	-8.6668598
4614	41.1487045	-8.6667144
4615	41.1487485	-8.6660705
4616	41.1489778	-8.6666966
4617	41.1489067	-8.666375
4618	41.1542189	-8.6776041
4619	41.1543601	-8.6772808
4620	41.1519088	-8.6759802
4621	41.1518936	-8.6727941
4622	41.1661324	-8.6851567
4623	41.1661666	-8.6852427
4624	41.1605701	-8.6776599
4625	41.1484507	-8.6684603
4626	41.1483555	-8.6684586
4627	41.1482915	-8.6684327
4628	41.1481815	-8.6651413
4629	41.1480324	-8.6650766
4630	41.1479725	-8.665302
4631	41.1505833	-8.6586252
4632	41.1479337	-8.6502208
4633	41.1505122	-8.651651
4634	41.1513883	-8.6522337
4635	41.1514261	-8.6522077
4636	41.1514271	-8.6522261
4637	41.1521964	-8.651054
4638	41.1517399	-8.6521888
4639	41.1520527	-8.6517955
4640	41.151932	-8.6517113
4641	41.1538802	-8.6459772
4642	41.1536595	-8.6458038
4643	41.1548777	-8.6503871
4644	41.1551073	-8.6502786
4645	41.1681226	-8.6453795
4646	41.1754293	-8.6415938
4647	41.173177	-8.6405416
4648	41.1729024	-8.6377611
4649	41.1726612	-8.6377332
4650	41.1723306	-8.638819
4651	41.1774867	-8.6236323
4652	41.177154	-8.6234835
4653	41.1768091	-8.6210102
4654	41.1759869	-8.6212121
4655	41.1760409	-8.6209277
4656	41.1748304	-8.6206532
4657	41.1547748	-8.5833364
4658	41.15737	-8.5797928
4659	41.1573557	-8.5801445
4660	41.1644577	-8.6214304
4661	41.1637352	-8.6231856
4662	41.1641061	-8.6224174
4663	41.1622125	-8.6475256
4664	41.1621382	-8.6471268
4665	41.1622259	-8.6461242
4666	41.1621181	-8.6451849
4667	41.1553896	-8.6471995
4668	41.1552904	-8.6461161
4669	41.1714671	-8.6599774
4670	41.1708054	-8.6603903
4671	41.170883	-8.6654628
4672	41.1707971	-8.6644811
4673	41.1708434	-8.6631048
4674	41.1708715	-8.6654135
4675	41.1707868	-8.6653863
4676	41.1708167	-8.6648469
4677	41.1708134	-8.6647741
4678	41.1708378	-8.6642242
4679	41.1708314	-8.6637523
4680	41.1708176	-8.6636646
4681	41.1708121	-8.6632221
4682	41.1700549	-8.6640225
4683	41.1701377	-8.6646713
4684	41.1741384	-8.6545327
4685	41.1742857	-8.6546289
4686	41.1745424	-8.6538094
4687	41.1747083	-8.6541831
4688	41.1746315	-8.6540182
4689	41.1742561	-8.654314
4690	41.1519998	-8.6764946
4691	41.1601278	-8.6598299
4692	41.1689201	-8.6438594
4693	41.1761293	-8.5956878
4694	41.1778791	-8.5992718
4695	41.1776263	-8.5981844
4696	41.1790885	-8.6101317
4697	41.1783979	-8.6131459
4698	41.1769393	-8.6107529
4699	41.1778488	-8.6109975
4700	41.1777959	-8.6110017
4701	41.1776631	-8.6110123
4702	41.1772504	-8.6131158
4703	41.1776974	-8.6129126
4704	41.1777169	-8.6121756
4705	41.1786826	-8.6101472
4706	41.178731	-8.6109573
4707	41.1788037	-8.6117861
4708	41.1788727	-8.6126912
4709	41.179195	-8.6117241
4710	41.1791444	-8.6110312
4711	41.1749023	-8.6118807
4712	41.1718059	-8.6160542
4713	41.1714386	-8.6192017
4714	41.1670341	-8.6132002
4715	41.1678219	-8.6139602
4716	41.1672744	-8.6140076
4717	41.1677616	-8.61376
4718	41.1676593	-8.6134201
4719	41.1671695	-8.6136637
4720	41.1679596	-8.6144176
4721	41.1685327	-8.6130601
4722	41.1680195	-8.613734
4723	41.1678547	-8.6140693
4724	41.1680498	-8.6138654
4725	41.1685221	-8.6138064
4726	41.1686016	-8.6132933
4727	41.1698679	-8.6066215
4728	41.1697764	-8.606241
4729	41.1698693	-8.6067817
4730	41.1695235	-8.6063421
4731	41.1710542	-8.606876
4732	41.1698173	-8.6083686
4733	41.1708314	-8.6098057
4734	41.1657443	-8.6092634
4735	41.1664897	-8.6070247
4736	41.1805278	-8.6457599
4737	41.1804015	-8.6449338
4738	41.1789277	-8.6457572
4739	41.1794191	-8.6460704
4740	41.1749105	-8.6630228
4741	41.1729661	-8.6658451
4742	41.1732841	-8.6658468
4743	41.1734658	-8.6659372
4744	41.1735022	-8.6659557
4745	41.1734723	-8.6660654
4746	41.1645424	-8.6657544
4747	41.1648945	-8.6656427
4748	41.1627637	-8.5957324
4749	41.1500306	-8.6375675
4750	41.1496496	-8.6373632
4751	41.1504772	-8.6378688
4752	41.1579895	-8.6303177
4753	41.1584136	-8.6317597
4754	41.1427254	-8.6083038
4755	41.1423871	-8.6083611
4756	41.1420586	-8.6085464
4757	41.1427499	-8.6065798
4758	41.1429419	-8.6054539
4759	41.1420973	-8.6061935
4760	41.1423423	-8.6038188
4761	41.1474029	-8.6671272
4762	41.1602744	-8.6776014
4763	41.1601929	-8.6775118
4764	41.1587917	-8.6681074
4765	41.174818	-8.5981505
4766	41.1724393	-8.5970046
4767	41.1741488	-8.5974799
4768	41.1725112	-8.5967883
4769	41.1497789	-8.6758229
4770	41.1520301	-8.6612643
4771	41.1595587	-8.6549215
4772	41.1609222	-8.6582603
4773	41.1608364	-8.6584896
4774	41.157614	-8.6442936
4775	41.1575375	-8.6443184
4776	41.1576015	-8.6452897
4777	41.1756551	-8.6076804
4778	41.175693	-8.6078399
4779	41.1756596	-8.6078433
4780	41.1760198	-8.6082501
4781	41.1757535	-8.6076875
4782	41.175536	-8.6096705
4783	41.1756229	-8.6094084
4784	41.1729017	-8.5989982
4785	41.1723411	-8.5986644
4786	41.1760613	-8.5949328
4787	41.1768632	-8.5936909
4788	41.1751361	-8.575414
4789	41.1673411	-8.5737669
4790	41.1677064	-8.5747292
4791	41.1675343	-8.574466
4792	41.164607	-8.5725451
4793	41.1643453	-8.5722336
4794	41.1645131	-8.5727631
4795	41.1642086	-8.5723506
4796	41.1643776	-8.5728767
4797	41.1640671	-8.5724653
4798	41.1642436	-8.572989
4799	41.1639314	-8.5725753
4800	41.1641093	-8.5731024
4801	41.1637895	-8.5726904
4802	41.1644337	-8.5731745
4803	41.1643116	-8.572932
4804	41.1644709	-8.5732654
4805	41.1644992	-8.5734236
4806	41.1644599	-8.5728141
4807	41.164552	-8.5730173
4808	41.1646653	-8.5728245
4809	41.1701281	-8.5987377
4810	41.1701056	-8.5983348
4811	41.1704456	-8.5983148
4812	41.1704653	-8.5986983
4813	41.1664721	-8.5910355
4814	41.1507459	-8.5805996
4815	41.1511516	-8.5814144
4816	41.1541746	-8.578826
4817	41.1563731	-8.5848373
4818	41.1626732	-8.5902924
4819	41.1625518	-8.5900302
4820	41.1626174	-8.5901738
4821	41.1628166	-8.5901882
4822	41.1627597	-8.5900542
4823	41.1627002	-8.589913
4824	41.1629723	-8.5900579
4825	41.1629067	-8.5899307
4826	41.1628693	-8.5898576
4827	41.162987	-8.5896866
4828	41.178122	-8.631198
4829	41.176733	-8.6311485
4830	41.1682896	-8.6266609
4831	41.1683352	-8.6262891
4832	41.1630734	-8.6226672
4833	41.1644789	-8.6297033
4834	41.1538068	-8.6658642
4835	41.1533478	-8.6663879
4836	41.1540708	-8.6656701
4837	41.1542353	-8.6656773
4838	41.154206	-8.6650098
4839	41.1550851	-8.6667427
4840	41.1552573	-8.6669892
4841	41.1654858	-8.6718515
4842	41.1651973	-8.6721802
4843	41.1661543	-8.677859
4844	41.1673038	-8.6848136
4845	41.1615684	-8.6513165
4846	41.1590349	-8.6355932
4847	41.1598241	-8.6460217
4848	41.1597915	-8.6463902
4849	41.1596487	-8.6452691
4850	41.1597039	-8.647066
4851	41.1600566	-8.6473033
4852	41.1567808	-8.6424709
4853	41.1660014	-8.6389597
4854	41.1657159	-8.6386224
4855	41.1748888	-8.6395349
4856	41.1748476	-8.639331
4857	41.1717161	-8.6275322
4858	41.1712216	-8.6269394
4859	41.1714795	-8.6274621
4860	41.1713652	-8.6274173
4861	41.1782272	-8.6164786
4862	41.1785164	-8.6164133
4863	41.1785285	-8.6165756
4864	41.1782393	-8.6165423
4865	41.176453	-8.618278
4866	41.1763407	-8.6180066
4867	41.176704	-8.6183558
4868	41.1768165	-8.618618
4869	41.1765161	-8.61797
4870	41.1771628	-8.6183576
4871	41.1770508	-8.6180953
4872	41.1775031	-8.6180675
4873	41.1773958	-8.6178203
4874	41.1772786	-8.6186276
4875	41.1775035	-8.6184593
4876	41.1774713	-8.618386
4877	41.1777051	-8.6185486
4878	41.1765296	-8.619053
4879	41.1761875	-8.619514
4880	41.1761564	-8.6194317
4881	41.1761289	-8.6193587
4882	41.1763632	-8.6193733
4883	41.1763334	-8.6192986
4884	41.1763039	-8.6192253
4885	41.1765473	-8.6190955
4886	41.1765885	-8.6191966
4887	41.1739146	-8.6006699
4888	41.1472887	-8.5908518
4889	41.1492375	-8.5913952
4890	41.1706356	-8.6220316
4891	41.1700737	-8.6213604
4892	41.1707838	-8.6218254
4893	41.1702104	-8.6211481
4894	41.170556	-8.6215564
4895	41.1703626	-8.6218618
4896	41.170419	-8.621773
4897	41.1706379	-8.6214288
4898	41.1712535	-8.6378506
4899	41.1722795	-8.6370709
4900	41.1724858	-8.6373345
4901	41.1811089	-8.6361128
4902	41.1607742	-8.6769914
4903	41.1627135	-8.6764189
4904	41.1695263	-8.6475501
4905	41.1685215	-8.6449395
4906	41.1772082	-8.6584973
4907	41.1437409	-8.6012414
4908	41.1533253	-8.6231199
4909	41.153265	-8.6221762
4910	41.154823	-8.6209435
4911	41.1609797	-8.6247033
4912	41.1611151	-8.6247092
4913	41.1600152	-8.621091
4914	41.1606331	-8.6211662
4915	41.1603871	-8.621163
4916	41.1604274	-8.6224726
4917	41.1772822	-8.6202008
4918	41.1771472	-8.620305
4919	41.1744306	-8.6550832
4920	41.1772543	-8.6581571
4921	41.1766073	-8.5718546
4922	41.1657632	-8.6097035
4923	41.1594595	-8.6070956
4924	41.1534669	-8.6063516
4925	41.1535795	-8.611451
4926	41.1549111	-8.6132841
4927	41.1664189	-8.6122786
4928	41.1644389	-8.579136
4929	41.1501789	-8.5800953
4930	41.1498356	-8.5787812
4931	41.1412833	-8.5888175
4932	41.1417638	-8.5960491
4933	41.1598944	-8.6484557
4934	41.1604041	-8.6218024
4935	41.1608138	-8.6178716
4936	41.1616357	-8.5931083
4937	41.1621389	-8.5939943
4938	41.1600431	-8.5833725
4939	41.1602663	-8.5834761
4940	41.1600997	-8.5827398
4941	41.1602218	-8.582409
4942	41.1598631	-8.5825476
4943	41.149314	-8.59936
4944	41.1553104	-8.6465164
4945	41.1548716	-8.6463458
4946	41.148267	-8.6667075
4947	41.1481788	-8.6667028
4948	41.1496939	-8.6637035
4949	41.1740326	-8.6195863
4950	41.1769888	-8.6221151
4951	41.1741258	-8.6182454
4952	41.1749516	-8.6147737
4953	41.1748657	-8.6146221
4954	41.1746795	-8.6166238
4955	41.1746036	-8.617881
4956	41.1747692	-8.6065922
4957	41.1607188	-8.6283465
4958	41.1625025	-8.6393668
4959	41.1625255	-8.6386997
4960	41.1629423	-8.6386865
4961	41.1512255	-8.6774986
4962	41.1493497	-8.6753177
4963	41.1664146	-8.6411456
4964	41.1662762	-8.6409114
4965	41.1733214	-8.6227297
4966	41.175563	-8.6225901
4967	41.1508844	-8.6706634
4968	41.1503618	-8.6748773
4969	41.1515318	-8.6672054
4970	41.1504122	-8.6675462
4971	41.1501175	-8.6675351
4972	41.1709768	-8.6049367
4973	41.1684223	-8.6549338
4974	41.1740081	-8.6542685
4975	41.1679673	-8.6547724
4976	41.1567928	-8.631376
4977	41.1568109	-8.631601
4978	41.1563768	-8.6312002
4979	41.1556386	-8.6306334
4980	41.1794534	-8.6126839
4981	41.1795727	-8.6126709
4982	41.1802339	-8.6126347
4983	41.179103	-8.6104486
4984	41.1492889	-8.6446723
4985	41.162242	-8.6437194
4986	41.1562399	-8.5914291
4987	41.1554524	-8.5944673
4988	41.152659	-8.5894023
4989	41.1526044	-8.5910646
4990	41.148988	-8.5861596
4991	41.1490024	-8.5863747
4992	41.1492605	-8.5920761
4993	41.1535299	-8.596255
4994	41.1525478	-8.5968276
4995	41.15471	-8.5954587
4996	41.155767	-8.5949827
4997	41.1576116	-8.5939291
4998	41.1609978	-8.5919652
4999	41.1610413	-8.5919435
5000	41.1586531	-8.5933065
5001	41.1566429	-8.5944689
5002	41.1491592	-8.598755
5003	41.1588114	-8.5986677
5004	41.1807876	-8.5834033
5005	41.1543988	-8.594319
5006	41.1545673	-8.5962135
5007	41.1579193	-8.5981359
5008	41.1561418	-8.5983745
5009	41.1535961	-8.5978336
5010	41.1540339	-8.5976748
5011	41.1540963	-8.5976258
5012	41.1539478	-8.5976223
5013	41.1489945	-8.6561131
5014	41.1541134	-8.6605336
5015	41.1548794	-8.6592648
5016	41.1545992	-8.6597992
5017	41.1583675	-8.6495592
5018	41.1509649	-8.665115
5019	41.1509755	-8.6653811
5020	41.1508875	-8.6648978
5021	41.1617327	-8.6563564
5022	41.1480436	-8.6612765
5023	41.1758953	-8.6195386
5024	41.1692914	-8.6218294
5025	41.1694029	-8.6220386
5026	41.1635311	-8.5882971
5027	41.1638422	-8.5881062
5028	41.1850836	-8.6041676
5029	41.1526017	-8.5803939
5030	41.1442404	-8.6106485
5031	41.1474557	-8.5870079
5032	41.1472802	-8.5871437
5033	41.147268	-8.5870529
5034	41.1470717	-8.5863682
5035	41.1471643	-8.5857206
5036	41.15472	-8.5823788
5037	41.1551156	-8.6289066
5038	41.1404294	-8.6145187
5039	41.1452642	-8.5862058
5040	41.1432773	-8.6103112
5041	41.1508314	-8.586118
5042	41.1516179	-8.585619
5043	41.1475405	-8.5667135
5044	41.152273	-8.5663644
5045	41.1523999	-8.5672367
5046	41.1526915	-8.5664991
5047	41.1505702	-8.5687991
5048	41.1782479	-8.6065315
5049	41.1781198	-8.6092562
5050	41.1757445	-8.6081298
5051	41.1690037	-8.5859786
5052	41.1497962	-8.5697825
5053	41.1458671	-8.573802
5054	41.1454472	-8.5736796
5055	41.1460787	-8.5777807
5056	41.1557806	-8.5752947
5057	41.1583425	-8.5763029
5058	41.1579121	-8.576333
5059	41.157967	-8.5759589
5060	41.165368	-8.576687
5061	41.1652911	-8.576947
5062	41.1651614	-8.5767518
5063	41.1587247	-8.5821494
5064	41.1711711	-8.6144219
5065	41.1718263	-8.6132893
5066	41.1490826	-8.5901318
5067	41.1481746	-8.5916716
5068	41.1546539	-8.5911262
5069	41.1562943	-8.5952112
5070	41.1568613	-8.5965093
5071	41.1569555	-8.6005585
5072	41.1424256	-8.5962532
5073	41.1425635	-8.5954636
5074	41.1537826	-8.5651281
5075	41.1503734	-8.5836022
5076	41.1501823	-8.5835593
5077	41.158459	-8.5756865
5078	41.1591999	-8.5763764
5079	41.1587864	-8.5766085
5080	41.1568262	-8.5735453
5081	41.1586795	-8.5744017
5082	41.1618595	-8.6043183
5083	41.1552348	-8.6119105
5084	41.1549974	-8.6189758
5085	41.1583467	-8.6329857
5086	41.1585447	-8.6331816
5087	41.1585628	-8.633282
5088	41.1586341	-8.6336356
5089	41.1602918	-8.64131
5090	41.1600014	-8.6413742
5091	41.1600433	-8.6416438
5092	41.1602499	-8.6417074
5093	41.1602796	-8.6413589
5094	41.1600175	-8.6414834
5095	41.1599268	-8.6414663
5096	41.164662	-8.5902796
5097	41.1635163	-8.5977867
5098	41.1639436	-8.6714557
5099	41.1750586	-8.6671156
5100	41.1750077	-8.6636551
5101	41.1712377	-8.6694924
5102	41.1697716	-8.6680677
5103	41.1778665	-8.5802221
5104	41.1655418	-8.6311692
5105	41.1668635	-8.6271904
5106	41.1571044	-8.611051
5107	41.1700774	-8.6055501
5108	41.1716969	-8.6042676
5109	41.170999	-8.6048199
5110	41.1712013	-8.6047103
5111	41.1711057	-8.6041013
5112	41.160437	-8.6099739
5113	41.166079	-8.5974715
5114	41.1696051	-8.5960399
5115	41.1620853	-8.5773141
5116	41.1662995	-8.5684369
5117	41.1659821	-8.5708479
5118	41.1657887	-8.5708968
5119	41.157769	-8.5711723
5120	41.162695	-8.5651298
5121	41.1530526	-8.6306299
5122	41.1530205	-8.6316752
5123	41.151706	-8.639726
5124	41.1515975	-8.639435
5125	41.1525859	-8.6334702
5126	41.1521576	-8.6333737
5127	41.1473134	-8.6303854
5128	41.150593	-8.6538256
5129	41.1502931	-8.6528879
5130	41.153504	-8.655539
5131	41.1533068	-8.6551488
5132	41.1537097	-8.6572828
5133	41.1539203	-8.6570204
5134	41.1538012	-8.6560953
5135	41.1500702	-8.6606741
5136	41.1609189	-8.6617764
5137	41.1640655	-8.6607418
5138	41.1776971	-8.6556117
5139	41.1771273	-8.6505509
5140	41.1807878	-8.6490893
5141	41.1519833	-8.5971738
5142	41.1547596	-8.6665956
5143	41.1550585	-8.6674829
5144	41.1544448	-8.6673338
5145	41.1545219	-8.667555
5146	41.1514754	-8.6707122
5147	41.1537966	-8.6741786
5148	41.1539015	-8.673979
5149	41.1534929	-8.5771232
5150	41.1545204	-8.5777822
5151	41.1542804	-8.577526
5152	41.1540755	-8.5775489
5153	41.1737592	-8.5745574
5154	41.1741125	-8.5745467
5155	41.1736401	-8.574485
5156	41.1732036	-8.5738539
5157	41.1698972	-8.5868223
5158	41.1690442	-8.5873088
5159	41.1671789	-8.6495529
5160	41.1671945	-8.6489049
5161	41.1554542	-8.6282805
5162	41.1603069	-8.5658612
5163	41.1603617	-8.5658212
5164	41.1604967	-8.565496
5165	41.1607883	-8.5659145
5166	41.1514025	-8.5612529
5167	41.1826411	-8.6461571
5168	41.1799779	-8.6507301
5169	41.178877	-8.6464937
5170	41.1793076	-8.6460319
5171	41.1777668	-8.6549195
5172	41.1779551	-8.6550611
5173	41.1535212	-8.6232081
5174	41.1554802	-8.628421
5175	41.1620799	-8.6279131
5176	41.160555	-8.6272234
5177	41.155923	-8.6303756
5178	41.15571	-8.6305198
5179	41.1554895	-8.6279861
5180	41.1770776	-8.6594637
5181	41.1556951	-8.6305685
5182	41.1556558	-8.6306405
5183	41.1771132	-8.6592086
5184	41.1604145	-8.64452
5185	41.160494	-8.6445891
5186	41.1604904	-8.6442187
5187	41.1608926	-8.6471004
5188	41.1481526	-8.674716
5189	41.1477301	-8.6201337
5190	41.1608463	-8.6466104
5191	41.1448724	-8.6075396
5192	41.1444044	-8.5992088
5193	41.1619342	-8.6130674
5194	41.1622752	-8.615775
5195	41.1700003	-8.6115426
5196	41.1696016	-8.6109396
5197	41.1724102	-8.6747289
5198	41.1659091	-8.574893
5199	41.1677164	-8.5708336
5200	41.1677846	-8.5708815
5201	41.1664486	-8.5760906
5202	41.1664981	-8.5760896
5203	41.1489309	-8.6727728
5204	41.1490626	-8.6728786
5205	41.1492688	-8.6733654
5206	41.1731234	-8.6387531
5207	41.1739276	-8.6406248
5208	41.1687899	-8.6380097
5209	41.1584102	-8.6067924
5210	41.1666657	-8.5883212
5211	41.169903	-8.5891979
5212	41.1611361	-8.6242606
5213	41.1614425	-8.6242595
5214	41.1674524	-8.5804612
5215	41.1674773	-8.5804275
5216	41.1674715	-8.5799322
5217	41.1705653	-8.6554978
5218	41.1704753	-8.6542689
5219	41.1704618	-8.6546406
5220	41.1703121	-8.6548161
5221	41.170244	-8.6543177
5222	41.1699507	-8.6535068
5223	41.1714067	-8.6552533
5224	41.171008	-8.6538491
5225	41.1716077	-8.6549186
5226	41.1699551	-8.6535359
5227	41.1709771	-8.6554091
5228	41.1704845	-8.6558376
5229	41.1699458	-8.6545828
5230	41.1712966	-8.6542364
5231	41.1695447	-8.6536488
5232	41.1700514	-8.6530891
5233	41.1694327	-8.6532732
5234	41.1699965	-8.6527427
5235	41.1693545	-8.6529273
5236	41.1699466	-8.6524281
5237	41.1692966	-8.6526132
5238	41.1698925	-8.6520868
5239	41.1692329	-8.6522678
5240	41.1700954	-8.6515239
5241	41.1706172	-8.652164
5242	41.1706236	-8.6517915
5243	41.1707138	-8.6522972
5244	41.1692832	-8.6506704
5245	41.1504141	-8.6076722
5246	41.1403865	-8.614577
5247	41.1432919	-8.613073
5248	41.1520207	-8.6522732
5249	41.1412682	-8.6170735
5250	41.1410841	-8.6167802
5251	41.1450885	-8.6155006
5252	41.1532229	-8.6467832
5253	41.1529681	-8.6466107
5254	41.1625319	-8.6252211
5255	41.1619357	-8.6252097
5256	41.1747743	-8.6159227
5257	41.1542404	-8.6100412
5258	41.1541715	-8.6097537
5259	41.158012	-8.6094317
5260	41.1578694	-8.6094482
5261	41.1750862	-8.5933385
5262	41.1542965	-8.5729782
5263	41.1531856	-8.5761531
5264	41.1530078	-8.5763884
5265	41.1425502	-8.6122834
5266	41.1751508	-8.5759369
5267	41.1751357	-8.5758489
5268	41.1751225	-8.5757572
5269	41.1718155	-8.6348195
5270	41.171624	-8.6348482
5271	41.1762878	-8.5704398
5272	41.1580298	-8.6454749
5273	41.1790756	-8.6461008
5274	41.1544699	-8.5957198
5275	41.1549497	-8.5954406
5276	41.1623931	-8.6306005
5277	41.162284	-8.6304771
5278	41.1621091	-8.6287998
5279	41.1511885	-8.5856843
5280	41.1718216	-8.6135999
5281	41.1712992	-8.6193569
5282	41.1695893	-8.6117309
5283	41.1692953	-8.6112827
5284	41.1690394	-8.610927
5285	41.1654187	-8.6111166
5286	41.1654481	-8.6109324
5287	41.1687937	-8.6118589
5288	41.1689988	-8.6116175
5289	41.1437195	-8.6012598
5290	41.1486163	-8.6251966
5291	41.1726702	-8.6670064
5292	41.1738429	-8.6666812
5293	41.1739158	-8.6672692
5294	41.1738851	-8.6670217
5295	41.1732416	-8.6671666
5296	41.1741152	-8.6672308
5297	41.174057	-8.6667356
5298	41.1657167	-8.6708614
5299	41.1673817	-8.6705092
5300	41.1753051	-8.6658948
5301	41.1625921	-8.6662556
5302	41.1587036	-8.6449149
5303	41.1586118	-8.6447682
5304	41.1756062	-8.663784
5305	41.1755439	-8.6633576
5306	41.1592906	-8.6651154
5307	41.159814	-8.6654558
5308	41.1712071	-8.6536513
5309	41.1701872	-8.6549803
5310	41.1704301	-8.6555303
5311	41.1705474	-8.655788
5312	41.1663385	-8.6461822
5313	41.1668659	-8.6458565
5314	41.1667797	-8.648169
5315	41.1665348	-8.6483892
5316	41.1675159	-8.6529785
5317	41.1681369	-8.6530008
5318	41.1681988	-8.6533595
5319	41.1677364	-8.6534997
5320	41.1685108	-8.6532621
5321	41.1686083	-8.6538976
5322	41.1682417	-8.6536325
5323	41.1683035	-8.6539924
5324	41.1683571	-8.6542712
5325	41.1684192	-8.6546339
5326	41.1686685	-8.6543037
5327	41.1680368	-8.6549839
5328	41.1681568	-8.6557488
5329	41.1410625	-8.595413
